"","page_number","word"
"17421",70,"the"
"17422",70,"community"
"17423",70,"development"
"17424",70,"programs"
"17425",70,"funding"
"17426",70,"includes"
"17427",70,"the"
"17428",70,"cdbg"
"17429",70,"block"
"17430",70,"grant"
"17431",70,"home"
"17432",70,"grants"
"17433",70,"and"
"17434",70,"emergency"
"17435",70,"shelter"
"17436",70,"grants"
"17437",70,"c"
"17438",71,"city"
"17439",71,"of"
"17440",71,"raleigh"
"17441",71,"adopted"
"17442",71,"budget"
"17443",71,"b"
"17444",71,"other"
"17445",71,"revenues"
"17446",71,"other"
"17447",71,"revenues"
"17448",71,"in"
"17449",71,"the"
"17450",71,"community"
"17451",71,"development"
"17452",71,"fund"
"17453",71,"include"
"17454",71,"program"
"17455",71,"income"
"17456",71,"and"
"17457",71,"proceeds"
"17458",71,"from"
"17459",71,"the"
"17460",71,"sale"
"17461",71,"of"
"17462",71,"property"
"17463",71,"total"
"17464",71,"community"
"17465",71,"development"
"17466",71,"funds"
"17467",71,"total"
"17468",71,"categorical"
"17469",71,"program"
"17470",71,"funds"
"17471",71,"iii"
"17472",71,"capital"
"17473",71,"debt"
"17474",71,"service"
"17475",71,"funds"
"17476",71,"fund"
"17477",71,"general"
"17478",71,"debt"
"17479",71,"service"
"17480",71,"fund"
"17481",71,"a"
"17482",71,"transfers"
"17483",71,"from"
"17484",71,"other"
"17485",71,"funds"
"17486",71,"the"
"17487",71,"major"
"17488",71,"sources"
"17489",71,"of"
"17490",71,"revenue"
"17491",71,"for"
"17492",71,"making"
"17493",71,"the"
"17494",71,"fy"
"17495",71,"annual"
"17496",71,"debt"
"17497",71,"service"
"17498",71,"payments"
"17499",71,"on"
"17500",71,"obligations"
"17501",71,"of"
"17502",71,"the"
"17503",71,"city"
"17504",71,"is"
"17505",71,"the"
"17506",71,"general"
"17507",71,"fund"
"17508",71,"this"
"17509",71,"transfer"
"17510",71,"is"
"17511",71,"inclusive"
"17512",71,"of"
"17513",71,"property"
"17514",71,"tax"
"17515",71,"dedications"
"17516",71,"for"
"17517",71,"major"
"17518",71,"capital"
"17519",71,"projects"
"17520",71,"referendum"
"17521",71,"prerevaluation"
"17522",71,"basis"
"17523",71,"various"
"17524",71,"projects"
"17525",71,"in"
"17526",71,"fy"
"17527",71,"capital"
"17528",71,"improvement"
"17529",71,"plan"
"17530",71,"and"
"17531",71,"referendum"
"17532",71,"facility"
"17533",71,"fee"
"17534",71,"revenue"
"17535",71,"transfers"
"17536",71,"totaling"
"17537",71,"provides"
"17538",71,"support"
"17539",71,"to"
"17540",71,"this"
"17541",71,"fund"
"17542",71,"other"
"17543",71,"funds"
"17544",71,"having"
"17545",71,"direct"
"17546",71,"benefit"
"17547",71,"from"
"17548",71,"projects"
"17549",71,"financed"
"17550",71,"with"
"17551",71,"general"
"17552",71,"long"
"17553",71,"term"
"17554",71,"resources"
"17555",71,"also"
"17556",71,"make"
"17557",71,"annual"
"17558",71,"contributions"
"17559",71,"to"
"17560",71,"the"
"17561",71,"debt"
"17562",71,"service"
"17563",71,"fund"
"17564",71,"b"
"17565",71,"other"
"17566",71,"revenues"
"17567",71,"other"
"17568",71,"revenues"
"17569",71,"used"
"17570",71,"to"
"17571",71,"fund"
"17572",71,"the"
"17573",71,"annual"
"17574",71,"debt"
"17575",71,"service"
"17576",71,"program"
"17577",71,"include"
"17578",71,"rent"
"17579",71,"from"
"17580",71,"the"
"17581",71,"walnut"
"17582",71,"creek"
"17583",71,"amphitheater"
"17584",71,"interest"
"17585",71,"income"
"17586",71,"and"
"17587",71,"appropriation"
"17588",71,"of"
"17589",71,"fund"
"17590",71,"reserves"
"17591",71,"total"
"17592",71,"fund"
"17593",71,"general"
"17594",71,"debt"
"17595",71,"service"
"17596",71,"fund"
"17597",71,"fund"
"17598",71,"utility"
"17599",71,"debt"
"17600",71,"service"
"17601",71,"fund"
"17602",71,"a"
"17603",71,"transfers"
"17604",71,"from"
"17605",71,"other"
"17606",71,"funds"
"17607",71,"the"
"17608",71,"major"
"17609",71,"revenue"
"17610",71,"source"
"17611",71,"for"
"17612",71,"the"
"17613",71,"utility"
"17614",71,"debt"
"17615",71,"service"
"17616",71,"program"
"17617",71,"for"
"17618",71,"fy"
"17619",71,"is"
"17620",71,"the"
"17621",71,"annual"
"17622",71,"transfer"
"17623",71,"from"
"17624",71,"the"
"17625",71,"public"
"17626",71,"utilities"
"17627",71,"fund"
"17628",71,"b"
"17629",71,"other"
"17630",71,"revenues"
"17631",71,"other"
"17632",71,"revenues"
"17633",71,"funding"
"17634",71,"the"
"17635",71,"utility"
"17636",71,"debt"
"17637",71,"service"
"17638",71,"program"
"17639",71,"include"
"17640",71,"interest"
"17641",71,"income"
"17642",71,"appropriation"
"17643",71,"of"
"17644",71,"fund"
"17645",71,"reserves"
"17646",71,"and"
"17647",71,"assessments"
"17648",71,"and"
"17649",71,"other"
"17650",71,"miscellaneous"
"17651",71,"receipts"
"17652",71,"total"
"17653",71,"fund"
"17654",71,"utility"
"17655",71,"debt"
"17656",71,"service"
"17657",71,"fund"
"17658",71,"fund"
"17659",71,"parking"
"17660",71,"debt"
"17661",71,"service"
"17662",71,"fund"
"17663",71,"a"
"17664",71,"transfers"
"17665",71,"from"
"17666",71,"other"
"17667",71,"funds"
"17668",71,"the"
"17669",71,"major"
"17670",71,"revenue"
"17671",71,"source"
"17672",71,"for"
"17673",71,"the"
"17674",71,"parking"
"17675",71,"debt"
"17676",71,"service"
"17677",71,"program"
"17678",71,"for"
"17679",71,"fy"
"17680",71,"is"
"17681",71,"the"
"17682",71,"annual"
"17683",71,"transfer"
"17684",71,"from"
"17685",71,"the"
"17686",71,"parking"
"17687",71,"facilities"
"17688",71,"fund"
"17689",71,"b"
"17690",71,"other"
"17691",71,"revenues"
"17692",71,"other"
"17693",71,"revenue"
"17694",71,"funding"
"17695",71,"the"
"17696",71,"parking"
"17697",71,"debt"
"17698",71,"service"
"17699",71,"program"
"17700",71,"includes"
"17701",71,"interest"
"17702",71,"income"
"17703",71,"total"
"17704",71,"fund"
"17705",71,"parking"
"17706",71,"debt"
"17707",71,"service"
"17708",71,"fund"
"17709",71,"c"
"17710",72,"city"
"17711",72,"of"
"17712",72,"raleigh"
"17713",72,"adopted"
"17714",72,"budget"
"17715",72,"fund"
"17716",72,"convention"
"17717",72,"center"
"17718",72,"debt"
"17719",72,"service"
"17720",72,"fund"
"17721",72,"a"
"17722",72,"other"
"17723",72,"revenues"
"17724",72,"this"
"17725",72,"fund"
"17726",72,"was"
"17727",72,"established"
"17728",72,"to"
"17729",72,"segregate"
"17730",72,"the"
"17731",72,"debt"
"17732",72,"service"
"17733",72,"associated"
"17734",72,"with"
"17735",72,"the"
"17736",72,"citys"
"17737",72,"new"
"17738",72,"convention"
"17739",72,"center"
"17740",72,"revenues"
"17741",72,"to"
"17742",72,"fund"
"17743",72,"the"
"17744",72,"debt"
"17745",72,"service"
"17746",72,"program"
"17747",72,"include"
"17748",72,"transfers"
"17749",72,"from"
"17750",72,"other"
"17751",72,"funds"
"17752",72,"and"
"17753",72,"interest"
"17754",72,"income"
"17755",72,"total"
"17756",72,"fund"
"17757",72,"convention"
"17758",72,"center"
"17759",72,"debt"
"17760",72,"service"
"17761",72,"fund"
"17762",72,"total"
"17763",72,"capital"
"17764",72,"debt"
"17765",72,"service"
"17766",72,"funds"
"17767",72,"iv"
"17768",72,"capital"
"17769",72,"project"
"17770",72,"funds"
"17771",72,"revenues"
"17772",72,"within"
"17773",72,"the"
"17774",72,"capital"
"17775",72,"project"
"17776",72,"funds"
"17777",72,"include"
"17778",72,"several"
"17779",72,"annual"
"17780",72,"sources"
"17781",72,"powell"
"17782",72,"bill"
"17783",72,"gasoline"
"17784",72,"tax"
"17785",72,"street"
"17786",72,"and"
"17787",72,"open"
"17788",72,"space"
"17789",72,"facility"
"17790",72,"fees"
"17791",72,"assessments"
"17792",72,"residual"
"17793",72,"financing"
"17794",72,"sources"
"17795",72,"such"
"17796",72,"as"
"17797",72,"general"
"17798",72,"obligation"
"17799",72,"and"
"17800",72,"revenue"
"17801",72,"bond"
"17802",72,"proceeds"
"17803",72,"and"
"17804",72,"capital"
"17805",72,"reserves"
"17806",72,"the"
"17807",72,"following"
"17808",72,"are"
"17809",72,"summaries"
"17810",72,"of"
"17811",72,"the"
"17812",72,"major"
"17813",72,"sources"
"17814",72,"of"
"17815",72,"funding"
"17816",72,"in"
"17817",72,"the"
"17818",72,"fy"
"17819",72,"capital"
"17820",72,"projects"
"17821",72,"program"
"17822",72,"a"
"17823",72,"powell"
"17824",72,"bill"
"17825",72,"allocation"
"17826",72,"the"
"17827",72,"powell"
"17828",72,"bill"
"17829",72,"revenue"
"17830",72,"is"
"17831",72,"a"
"17832",72,"distribution"
"17833",72,"of"
"17834",72,"the"
"17835",72,"per"
"17836",72,"gallon"
"17837",72,"state"
"17838",72,"gasoline"
"17839",72,"tax"
"17840",72,"based"
"17841",72,"in"
"17842",72,"part"
"17843",72,"on"
"17844",72,"local"
"17845",72,"state"
"17846",72,"system"
"17847",72,"street"
"17848",72,"mileage"
"17849",72,"and"
"17850",72,"in"
"17851",72,"part"
"17852",72,"on"
"17853",72,"population"
"17854",72,"b"
"17855",72,"facility"
"17856",72,"fees"
"17857",72,"estimated"
"17858",72,"street"
"17859",72,"facility"
"17860",72,"fees"
"17861",72,"and"
"17862",72,"open"
"17863",72,"space"
"17864",72,"facility"
"17865",72,"fees"
"17866",72,"are"
"17867",72,"revenue"
"17868",72,"sources"
"17869",72,"funding"
"17870",72,"a"
"17871",72,"variety"
"17872",72,"of"
"17873",72,"eligible"
"17874",72,"street"
"17875",72,"and"
"17876",72,"parksgreenway"
"17877",72,"projects"
"17878",72,"in"
"17879",72,"the"
"17880",72,"applicable"
"17881",72,"facility"
"17882",72,"fee"
"17883",72,"zones"
"17884",72,"of"
"17885",72,"the"
"17886",72,"city"
"17887",72,"other"
"17888",72,"resources"
"17889",72,"budgeted"
"17890",72,"in"
"17891",72,"the"
"17892",72,"capital"
"17893",72,"projects"
"17894",72,"funds"
"17895",72,"include"
"17896",72,"appropriations"
"17897",72,"of"
"17898",72,"prior"
"17899",72,"year"
"17900",72,"revenues"
"17901",72,"residual"
"17902",72,"bond"
"17903",72,"proceeds"
"17904",72,"interest"
"17905",72,"earnings"
"17906",72,"assessment"
"17907",72,"income"
"17908",72,"and"
"17909",72,"interfund"
"17910",72,"transfers"
"17911",72,"total"
"17912",72,"capital"
"17913",72,"project"
"17914",72,"funds"
"17915",72,"total"
"17916",72,"all"
"17917",72,"funds"
"17918",72,"total"
"17919",72,"all"
"17920",72,"funds"
"17921",72,"net"
"17922",72,"of"
"17923",72,"interfund"
"17924",72,"transfers"
"17925",72,"c"
"17926",73,"city"
"17927",73,"of"
"17928",73,"raleigh"
"17929",73,"adopted"
"17930",73,"budget"
"17931",73,"tax"
"17932",73,"values"
"17933",73,"rates"
"17934",73,"and"
"17935",73,"collections"
"17936",73,"fiscal"
"17937",73,"collected"
"17938",73,"year"
"17939",73,"year"
"17940",73,"appraised"
"17941",73,"gross"
"17942",73,"collected"
"17943",73,"to"
"17944",73,"ended"
"17945",73,"of"
"17946",73,"assessed"
"17947",73,"tax"
"17948",73,"gross"
"17949",73,"collected"
"17950",73,"collected"
"17951",73,"prior"
"17952",73,"total"
"17953",73,"current"
"17954",73,"jun"
"17955",73,"levy"
"17956",73,"values"
"17957",73,"chg"
"17958",73,"rates"
"17959",73,"levy"
"17960",73,"current"
"17961",73,"current"
"17962",73,"years"
"17963",73,"collected"
"17964",73,"levy"
"17965",73,"revaluation"
"17966",73,"year"
"17967",73,"projected"
"17968",73,"reflects"
"17969",73,"taxable"
"17970",73,"assessed"
"17971",73,"value"
"17972",73,"billed"
"17973",73,"in"
"17974",73,"current"
"17975",73,"year"
"17976",73,"excludes"
"17977",73,"properties"
"17978",73,"w"
"17979",73,"ith"
"17980",73,"deferred"
"17981",73,"tax"
"17982",73,"bills"
"17983",73,"revenue"
"17984",73,"neutral"
"17985",73,"tax"
"17986",73,"rate"
"17987",73,"plus"
"17988",73,"cent"
"17989",73,"c"
"17990",74,"city"
"17991",74,"of"
"17992",74,"raleigh"
"17993",74,"adopted"
"17994",74,"budget"
"17995",74,"city"
"17996",74,"council"
"17997",74,"the"
"17998",74,"city"
"17999",74,"council"
"18000",74,"is"
"18001",74,"raleighs"
"18002",74,"governing"
"18003",74,"body"
"18004",74,"consisting"
"18005",74,"of"
"18006",74,"eight"
"18007",74,"citizens"
"18008",74,"elected"
"18009",74,"to"
"18010",74,"serve"
"18011",74,"twoyear"
"18012",74,"terms"
"18013",74,"three"
"18014",74,"of"
"18015",74,"the"
"18016",74,"members"
"18017",74,"are"
"18018",74,"elected"
"18019",74,"by"
"18020",74,"the"
"18021",74,"entire"
"18022",74,"city"
"18023",74,"including"
"18024",74,"the"
"18025",74,"mayor"
"18026",74,"and"
"18027",74,"the"
"18028",74,"other"
"18029",74,"five"
"18030",74,"members"
"18031",74,"are"
"18032",74,"elected"
"18033",74,"by"
"18034",74,"districts"
"18035",74,"the"
"18036",74,"mayor"
"18037",74,"a"
"18038",74,"member"
"18039",74,"of"
"18040",74,"the"
"18041",74,"council"
"18042",74,"is"
"18043",74,"the"
"18044",74,"presiding"
"18045",74,"officer"
"18046",74,"the"
"18047",74,"city"
"18048",74,"of"
"18049",74,"raleigh"
"18050",74,"has"
"18051",74,"operated"
"18052",74,"under"
"18053",74,"the"
"18054",74,"councilmanager"
"18055",74,"form"
"18056",74,"of"
"18057",74,"government"
"18058",74,"since"
"18059",74,"the"
"18060",74,"city"
"18061",74,"manager"
"18062",74,"is"
"18063",74,"responsible"
"18064",74,"for"
"18065",74,"the"
"18066",74,"citys"
"18067",74,"daytoday"
"18068",74,"operations"
"18069",74,"the"
"18070",74,"council"
"18071",74,"sets"
"18072",74,"city"
"18073",74,"policy"
"18074",74,"enacts"
"18075",74,"ordinances"
"18076",74,"as"
"18077",74,"required"
"18078",74,"by"
"18079",74,"law"
"18080",74,"and"
"18081",74,"adopts"
"18082",74,"all"
"18083",74,"public"
"18084",74,"service"
"18085",74,"programs"
"18086",74,"to"
"18087",74,"maintain"
"18088",74,"an"
"18089",74,"orderly"
"18090",74,"healthy"
"18091",74,"and"
"18092",74,"safe"
"18093",74,"environment"
"18094",74,"for"
"18095",74,"raleigh"
"18096",74,"citizens"
"18097",74,"the"
"18098",74,"council"
"18099",74,"appoints"
"18100",74,"members"
"18101",74,"to"
"18102",74,"city"
"18103",74,"boards"
"18104",74,"commissions"
"18105",74,"and"
"18106",74,"committees"
"18107",74,"approves"
"18108",74,"certain"
"18109",74,"licenses"
"18110",74,"and"
"18111",74,"permits"
"18112",74,"adopts"
"18113",74,"the"
"18114",74,"annual"
"18115",74,"budget"
"18116",74,"and"
"18117",74,"sets"
"18118",74,"the"
"18119",74,"tax"
"18120",74,"rate"
"18121",74,"the"
"18122",74,"city"
"18123",74,"council"
"18124",74,"also"
"18125",74,"appoints"
"18126",74,"and"
"18127",74,"removes"
"18128",74,"the"
"18129",74,"city"
"18130",74,"manager"
"18131",74,"city"
"18132",74,"clerk"
"18133",74,"and"
"18134",74,"city"
"18135",74,"attorney"
"18136",74,"additional"
"18137",74,"information"
"18138",74,"regarding"
"18139",74,"city"
"18140",74,"council"
"18141",74,"may"
"18142",74,"be"
"18143",74,"obtained"
"18144",74,"by"
"18145",74,"contacting"
"18146",74,"j"
"18147",74,"russell"
"18148",74,"allen"
"18149",74,"city"
"18150",74,"manager"
"18151",74,"at"
"18152",74,"or"
"18153",74,"via"
"18154",74,"email"
"18155",74,"at"
"18156",74,"russellallenraleighncgov"
"18157",74,"budget"
"18158",74,"detail"
"18159",74,"adopted"
"18160",74,"adopted"
"18161",74,"adopted"
"18162",74,"adopted"
"18163",74,"change"
"18164",74,"budget"
"18165",74,"budget"
"18166",74,"budget"
"18167",74,"budget"
"18168",74,"to"
"18169",74,"employees"
"18170",74,"direct"
"18171",74,"expenditures"
"18172",74,"direct"
"18173",74,"expenditures"
"18174",74,"by"
"18175",74,"type"
"18176",74,"personnel"
"18177",74,"services"
"18178",74,"employee"
"18179",74,"benefits"
"18180",74,"operating"
"18181",74,"expenditures"
"18182",74,"special"
"18183",74,"programs"
"18184",74,"and"
"18185",74,"projects"
"18186",74,"capital"
"18187",74,"equipment"
"18188",74,"new"
"18189",74,"total"
"18190",74,"highlighted"
"18191",74,"budget"
"18192",74,"changes"
"18193",74,"july"
"18194",74,"june"
"18195",74,"includes"
"18196",74,"a"
"18197",74,"salary"
"18198",74,"increase"
"18199",74,"for"
"18200",74,"all"
"18201",74,"council"
"18202",74,"members"
"18203",74,"for"
"18204",74,"fy"
"18205",74,"and"
"18206",74,"allows"
"18207",74,"council"
"18208",74,"members"
"18209",74,"to"
"18210",74,"participate"
"18211",74,"in"
"18212",74,"the"
"18213",74,"citys"
"18214",74,"health"
"18215",74,"and"
"18216",74,"dental"
"18217",74,"insurance"
"18218",74,"plan"
"18219",74,"council"
"18220",74,"will"
"18221",74,"receive"
"18222",74,"a"
"18223",74,"salary"
"18224",74,"increase"
"18225",74,"each"
"18226",74,"year"
"18227",74,"from"
"18228",74,"fy"
"18229",74,"through"
"18230",74,"fy"
"18231",74,"in"
"18232",74,"order"
"18233",74,"to"
"18234",74,"bring"
"18235",74,"compensation"
"18236",74,"for"
"18237",74,"elected"
"18238",74,"officials"
"18239",74,"up"
"18240",74,"to"
"18241",74,"a"
"18242",74,"similar"
"18243",74,"level"
"18244",74,"to"
"18245",74,"officials"
"18246",74,"in"
"18247",74,"comparable"
"18248",74,"municipalities"
"18249",74,"d"
"18250",75,"city"
"18251",75,"of"
"18252",75,"raleigh"
"18253",75,"adopted"
"18254",75,"budget"
"18255",75,"city"
"18256",75,"clerk"
"18257",75,"the"
"18258",75,"city"
"18259",75,"clerks"
"18260",75,"office"
"18261",75,"prepares"
"18262",75,"and"
"18263",75,"maintains"
"18264",75,"an"
"18265",75,"accurate"
"18266",75,"and"
"18267",75,"permanent"
"18268",75,"record"
"18269",75,"of"
"18270",75,"all"
"18271",75,"city"
"18272",75,"council"
"18273",75,"proceedings"
"18274",75,"as"
"18275",75,"well"
"18276",75,"as"
"18277",75,"meetings"
"18278",75,"of"
"18279",75,"each"
"18280",75,"council"
"18281",75,"committee"
"18282",75,"the"
"18283",75,"clerks"
"18284",75,"office"
"18285",75,"acts"
"18286",75,"as"
"18287",75,"the"
"18288",75,"custodian"
"18289",75,"of"
"18290",75,"all"
"18291",75,"legal"
"18292",75,"documents"
"18293",75,"relating"
"18294",75,"to"
"18295",75,"the"
"18296",75,"city"
"18297",75,"prepares"
"18298",75,"and"
"18299",75,"publishes"
"18300",75,"ordinances"
"18301",75,"and"
"18302",75,"resolutions"
"18303",75,"maintains"
"18304",75,"and"
"18305",75,"updates"
"18306",75,"the"
"18307",75,"city"
"18308",75,"code"
"18309",75,"provides"
"18310",75,"administrative"
"18311",75,"support"
"18312",75,"to"
"18313",75,"council"
"18314",75,"committees"
"18315",75,"boards"
"18316",75,"and"
"18317",75,"commissions"
"18318",75,"and"
"18319",75,"provides"
"18320",75,"information"
"18321",75,"and"
"18322",75,"research"
"18323",75,"assistance"
"18324",75,"to"
"18325",75,"city"
"18326",75,"staff"
"18327",75,"and"
"18328",75,"the"
"18329",75,"public"
"18330",75,"on"
"18331",75,"all"
"18332",75,"aspects"
"18333",75,"of"
"18334",75,"city"
"18335",75,"laws"
"18336",75,"and"
"18337",75,"council"
"18338",75,"actions"
"18339",75,"additional"
"18340",75,"information"
"18341",75,"regarding"
"18342",75,"the"
"18343",75,"city"
"18344",75,"clerks"
"18345",75,"office"
"18346",75,"may"
"18347",75,"be"
"18348",75,"obtained"
"18349",75,"by"
"18350",75,"contacting"
"18351",75,"gail"
"18352",75,"smith"
"18353",75,"city"
"18354",75,"clerk"
"18355",75,"at"
"18356",75,"or"
"18357",75,"via"
"18358",75,"email"
"18359",75,"at"
"18360",75,"gailsmithraleighncgov"
"18361",75,"budget"
"18362",75,"detail"
"18363",75,"adopted"
"18364",75,"adopted"
"18365",75,"adopted"
"18366",75,"adopted"
"18367",75,"change"
"18368",75,"budget"
"18369",75,"budget"
"18370",75,"budget"
"18371",75,"budget"
"18372",75,"to"
"18373",75,"employees"
"18374",75,"direct"
"18375",75,"expenditures"
"18376",75,"direct"
"18377",75,"expenditures"
"18378",75,"by"
"18379",75,"type"
"18380",75,"personnel"
"18381",75,"services"
"18382",75,"employee"
"18383",75,"benefits"
"18384",75,"operating"
"18385",75,"expenditures"
"18386",75,"special"
"18387",75,"programs"
"18388",75,"and"
"18389",75,"projects"
"18390",75,"capital"
"18391",75,"equipment"
"18392",75,"new"
"18393",75,"total"
"18394",75,"d"
"18395",76,"city"
"18396",76,"of"
"18397",76,"raleigh"
"18398",76,"adopted"
"18399",76,"budget"
"18400",76,"city"
"18401",76,"attorney"
"18402",76,"the"
"18403",76,"city"
"18404",76,"attorney"
"18405",76,"and"
"18406",76,"staff"
"18407",76,"advise"
"18408",76,"the"
"18409",76,"city"
"18410",76,"council"
"18411",76,"and"
"18412",76,"city"
"18413",76,"administration"
"18414",76,"on"
"18415",76,"the"
"18416",76,"legal"
"18417",76,"aspects"
"18418",76,"of"
"18419",76,"city"
"18420",76,"activities"
"18421",76,"the"
"18422",76,"city"
"18423",76,"attorneys"
"18424",76,"office"
"18425",76,"administers"
