"","page_number","word"
"89201",354,"great"
"89202",354,"things"
"89203",354,"happen"
"89204",355,"city"
"89205",355,"of"
"89206",355,"durham"
"89207",355,"capital"
"89208",355,"improvement"
"89209",355,"program"
"89210",355,"process"
"89211",355,"the"
"89212",355,"capital"
"89213",355,"improvement"
"89214",355,"program"
"89215",355,"cip"
"89216",355,"is"
"89217",355,"a"
"89218",355,"statement"
"89219",355,"of"
"89220",355,"the"
"89221",355,"city"
"89222",355,"of"
"89223",355,"durhams"
"89224",355,"policy"
"89225",355,"regarding"
"89226",355,"long"
"89227",355,"range"
"89228",355,"physical"
"89229",355,"development"
"89230",355,"it"
"89231",355,"is"
"89232",355,"vital"
"89233",355,"to"
"89234",355,"the"
"89235",355,"city"
"89236",355,"because"
"89237",355,"it"
"89238",355,"is"
"89239",355,"the"
"89240",355,"principal"
"89241",355,"planning"
"89242",355,"tool"
"89243",355,"designed"
"89244",355,"to"
"89245",355,"achieve"
"89246",355,"urban"
"89247",355,"growth"
"89248",355,"and"
"89249",355,"development"
"89250",355,"this"
"89251",355,"program"
"89252",355,"is"
"89253",355,"developed"
"89254",355,"for"
"89255",355,"a"
"89256",355,"six"
"89257",355,"year"
"89258",355,"period"
"89259",355,"and"
"89260",355,"is"
"89261",355,"updated"
"89262",355,"and"
"89263",355,"revised"
"89264",355,"annually"
"89265",355,"to"
"89266",355,"be"
"89267",355,"included"
"89268",355,"in"
"89269",355,"the"
"89270",355,"cip"
"89271",355,"a"
"89272",355,"project"
"89273",355,"should"
"89274",355,"require"
"89275",355,"a"
"89276",355,"total"
"89277",355,"expenditure"
"89278",355,"of"
"89279",355,"at"
"89280",355,"least"
"89281",355,"by"
"89282",355,"providing"
"89283",355,"a"
"89284",355,"planned"
"89285",355,"schedule"
"89286",355,"cost"
"89287",355,"estimates"
"89288",355,"and"
"89289",355,"location"
"89290",355,"of"
"89291",355,"public"
"89292",355,"sector"
"89293",355,"improvements"
"89294",355,"the"
"89295",355,"capital"
"89296",355,"improvement"
"89297",355,"program"
"89298",355,"provides"
"89299",355,"private"
"89300",355,"sector"
"89301",355,"decision"
"89302",355,"makers"
"89303",355,"with"
"89304",355,"valuable"
"89305",355,"information"
"89306",355,"upon"
"89307",355,"which"
"89308",355,"to"
"89309",355,"base"
"89310",355,"investment"
"89311",355,"decisions"
"89312",355,"it"
"89313",355,"also"
"89314",355,"provides"
"89315",355,"local"
"89316",355,"elected"
"89317",355,"officials"
"89318",355,"and"
"89319",355,"the"
"89320",355,"public"
"89321",355,"with"
"89322",355,"valuable"
"89323",355,"information"
"89324",355,"concerning"
"89325",355,"proposed"
"89326",355,"public"
"89327",355,"facilities"
"89328",355,"and"
"89329",355,"their"
"89330",355,"associated"
"89331",355,"costs"
"89332",355,"ultimately"
"89333",355,"this"
"89334",355,"coordination"
"89335",355,"of"
"89336",355,"orderly"
"89337",355,"and"
"89338",355,"efficient"
"89339",355,"programs"
"89340",355,"of"
"89341",355,"private"
"89342",355,"and"
"89343",355,"public"
"89344",355,"investment"
"89345",355,"will"
"89346",355,"benefit"
"89347",355,"the"
"89348",355,"city"
"89349",355,"the"
"89350",355,"cip"
"89351",355,"process"
"89352",355,"for"
"89353",355,"the"
"89354",355,"preparation"
"89355",355,"of"
"89356",355,"the"
"89357",355,"cip"
"89358",355,"the"
"89359",355,"city"
"89360",355,"continues"
"89361",355,"its"
"89362",355,"strategic"
"89363",355,"prioritization"
"89364",355,"process"
"89365",355,"in"
"89366",355,"the"
"89367",355,"selection"
"89368",355,"of"
"89369",355,"capital"
"89370",355,"projects"
"89371",355,"the"
"89372",355,"process"
"89373",355,"involves"
"89374",355,"the"
"89375",355,"participation"
"89376",355,"of"
"89377",355,"senior"
"89378",355,"management"
"89379",355,"the"
"89380",355,"internal"
"89381",355,"cip"
"89382",355,"advisory"
"89383",355,"committee"
"89384",355,"and"
"89385",355,"the"
"89386",355,"citizen"
"89387",355,"capital"
"89388",355,"improvement"
"89389",355,"panel"
"89390",355,"focusing"
"89391",355,"on"
"89392",355,"the"
"89393",355,"strategic"
"89394",355,"capital"
"89395",355,"needs"
"89396",355,"of"
"89397",355,"the"
"89398",355,"city"
"89399",355,"the"
"89400",355,"cip"
"89401",355,"has"
"89402",355,"been"
"89403",355,"reduced"
"89404",355,"by"
"89405",355,"eliminating"
"89406",355,"projects"
"89407",355,"that"
"89408",355,"were"
"89409",355,"no"
"89410",355,"longer"
"89411",355,"considered"
"89412",355,"the"
"89413",355,"highest"
"89414",355,"priority"
"89415",355,"for"
"89416",355,"the"
"89417",355,"city"
"89418",355,"and"
"89419",355,"removing"
"89420",355,"items"
"89421",355,"that"
"89422",355,"though"
"89423",355,"important"
"89424",355,"cannot"
"89425",355,"be"
"89426",355,"considered"
"89427",355,"in"
"89428",355,"the"
"89429",355,"current"
"89430",355,"capital"
"89431",355,"plan"
"89432",355,"these"
"89433",355,"last"
"89434",355,"requested"
"89435",355,"but"
"89436",355,"unfunded"
"89437",355,"items"
"89438",355,"are"
"89439",355,"now"
"89440",355,"catalogued"
"89441",355,"in"
"89442",355,"section"
"89443",355,"xi"
"89444",355,"of"
"89445",355,"the"
"89446",355,"cip"
"89447",355,"book"
"89448",355,"though"
"89449",355,"not"
"89450",355,"a"
"89451",355,"current"
"89452",355,"priority"
"89453",355,"these"
"89454",355,"projects"
"89455",355,"could"
"89456",355,"form"
"89457",355,"the"
"89458",355,"basis"
"89459",355,"for"
"89460",355,"future"
"89461",355,"bond"
"89462",355,"referenda"
"89463",355,"for"
"89464",355,"the"
"89465",355,"city"
"89466",355,"keys"
"89467",355,"to"
"89468",355,"ensuring"
"89469",355,"that"
"89470",355,"the"
"89471",355,"citys"
"89472",355,"capital"
"89473",355,"needs"
"89474",355,"will"
"89475",355,"continue"
"89476",355,"to"
"89477",355,"be"
"89478",355,"met"
"89479",355,"under"
"89480",355,"restrictive"
"89481",355,"financial"
"89482",355,"limitations"
"89483",355,"include"
"89484",355,"asset"
"89485",355,"management"
"89486",355,"effective"
"89487",355,"project"
"89488",355,"costing"
"89489",355,"and"
"89490",355,"ongoing"
"89491",355,"prioritization"
"89492",355,"of"
"89493",355,"capital"
"89494",355,"projects"
"89495",355,"cip"
"89496",355,"preparation"
"89497",355,"the"
"89498",355,"cip"
"89499",355,"process"
"89500",355,"includes"
"89501",355,"a"
"89502",355,"professional"
"89503",355,"analysis"
"89504",355,"of"
"89505",355,"projects"
"89506",355,"the"
"89507",355,"guidance"
"89508",355,"of"
"89509",355,"citizens"
"89510",355,"businesses"
"89511",355,"and"
"89512",355,"community"
"89513",355,"leaders"
"89514",355,"and"
"89515",355,"the"
"89516",355,"leadership"
"89517",355,"of"
"89518",355,"the"
"89519",355,"city"
"89520",355,"manager"
"89521",355,"and"
"89522",355,"city"
"89523",355,"council"
"89524",355,"to"
"89525",355,"produce"
"89526",355,"a"
"89527",355,"sound"
"89528",355,"cip"
"89529",355,"for"
"89530",355,"fy"
"89531",355,"the"
"89532",355,"city"
"89533",355,"also"
"89534",355,"maintains"
"89535",355,"a"
"89536",355,"webbased"
"89537",355,"application"
"89538",355,"that"
"89539",355,"allows"
"89540",355,"citizens"
"89541",355,"to"
"89542",355,"view"
"89543",355,"an"
"89544",355,"update"
"89545",355,"on"
"89546",355,"all"
"89547",355,"capital"
"89548",355,"projects"
"89549",355,"at"
"89550",355,"httpwwdurhamncgovcip"
"89551",355,"cip"
"89552",355,"process"
"89553",355,"the"
"89554",355,"fy"
"89555",355,"cip"
"89556",355,"process"
"89557",355,"included"
"89558",355,"the"
"89559",355,"participation"
"89560",355,"of"
"89561",355,"a"
"89562",355,"cip"
"89563",355,"advisory"
"89564",355,"committee"
"89565",355,"a"
"89566",355,"scoring"
"89567",355,"team"
"89568",355,"and"
"89569",355,"a"
"89570",355,"citizen"
"89571",355,"capital"
"89572",355,"improvement"
"89573",355,"panel"
"89574",355,"ccip"
"89575",355,"the"
"89576",355,"cip"
"89577",355,"advisory"
"89578",355,"committee"
"89579",355,"consists"
"89580",355,"of"
"89581",355,"representatives"
"89582",355,"from"
"89583",355,"across"
"89584",355,"the"
"89585",355,"organization"
"89586",355,"and"
"89587",355,"charged"
"89588",355,"with"
"89589",355,"aligning"
"89590",355,"projects"
"89591",355,"with"
"89592",355,"identified"
"89593",355,"master"
"89594",355,"and"
"89595",355,"strategic"
"89596",355,"plans"
"89597",355,"identifying"
"89598",355,"issues"
"89599",355,"that"
"89600",355,"may"
"89601",355,"be"
"89602",355,"roadblocks"
"89603",355,"to"
"89604",355,"successful"
"89605",355,"project"
"89606",355,"management"
"89607",355,"strengthening"
"89608",355,"crossfunctional"
"89609",355,"communication"
"89610",355,"between"
"89611",355,"internal"
"89612",355,"project"
"89613",355,"managers"
"89614",355,"focusing"
"89615",355,"on"
"89616",355,"continuous"
"89617",355,"improvement"
"89618",355,"in"
"89619",355,"the"
"89620",355,"capital"
"89621",355,"improvement"
"89622",355,"process"
"89623",355,"the"
"89624",355,"scoring"
"89625",355,"team"
"89626",355,"was"
"89627",355,"composed"
"89628",355,"of"
"89629",355,"cip"
"89630",355,"internal"
"89631",355,"committee"
"89632",355,"members"
"89633",355,"who"
"89634",355,"are"
"89635",355,"city"
"89636",355,"staff"
"89637",355,"with"
"89638",355,"professional"
"89639",355,"expertise"
"89640",355,"in"
"89641",355,"the"
"89642",355,"range"
"89643",355,"of"
"89644",355,"project"
"89645",355,"categories"
"89646",355,"the"
"89647",355,"team"
"89648",355,"was"
"89649",355,"charged"
"89650",355,"with"
"89651",355,"reviewing"
"89652",355,"and"
"89653",355,"refining"
"89654",355,"the"
"89655",355,"project"
"89656",355,"scoring"
"89657",355,"matrix"
"89658",355,"guiding"
"89659",355,"departments"
"89660",355,"through"
"89661",355,"the"
"89662",355,"project"
"89663",355,"scoring"
"89664",355,"process"
"89665",355,"ensuring"
"89666",355,"consistency"
"89667",355,"fairness"
"89668",355,"and"
"89669",355,"objectivity"
"89670",355,"through"
"89671",355,"the"
"89672",355,"scoring"
"89673",355,"and"
"89674",355,"ranking"
"89675",355,"process"
"89676",355,"xii"
"89677",356,"the"
"89678",356,"citizen"
"89679",356,"capital"
"89680",356,"improvement"
"89681",356,"panel"
"89682",356,"ccip"
"89683",356,"is"
"89684",356,"composed"
"89685",356,"of"
"89686",356,"business"
"89687",356,"and"
"89688",356,"community"
"89689",356,"leaders"
"89690",356,"charged"
"89691",356,"with"
"89692",356,"helping"
"89693",356,"city"
"89694",356,"staff"
"89695",356,"prioritize"
"89696",356,"the"
"89697",356,"right"
"89698",356,"combination"
"89699",356,"of"
"89700",356,"new"
"89701",356,"capital"
"89702",356,"improvement"
"89703",356,"projects"
"89704",356,"advising"
"89705",356,"the"
"89706",356,"city"
"89707",356,"council"
"89708",356,"of"
"89709",356,"the"
"89710",356,"most"
"89711",356,"critical"
"89712",356,"cip"
"89713",356,"projects"
"89714",356,"to"
"89715",356,"meet"
"89716",356,"the"
"89717",356,"citys"
"89718",356,"ongoing"
"89719",356,"needs"
"89720",356,"evaluating"
"89721",356,"and"
"89722",356,"recommending"
"89723",356,"projects"
"89724",356,"for"
"89725",356,"funding"
"89726",356,"in"
"89727",356,"the"
"89728",356,"capital"
"89729",356,"improvement"
"89730",356,"plan"
"89731",356,"the"
"89732",356,"budget"
"89733",356,"and"
"89734",356,"management"
"89735",356,"services"
"89736",356,"department"
"89737",356,"bms"
"89738",356,"initiated"
"89739",356,"the"
"89740",356,"cip"
"89741",356,"process"
"89742",356,"by"
"89743",356,"soliciting"
"89744",356,"proposals"
"89745",356,"from"
"89746",356,"departments"
"89747",356,"for"
"89748",356,"capital"
"89749",356,"project"
"89750",356,"needs"
"89751",356,"within"
"89752",356,"the"
"89753",356,"scope"
"89754",356,"of"
"89755",356,"their"
"89756",356,"operations"
"89757",356,"the"
"89758",356,"cip"
"89759",356,"advisory"
"89760",356,"committee"
"89761",356,"assisted"
"89762",356,"with"
"89763",356,"the"
"89764",356,"identification"
"89765",356,"of"
"89766",356,"projects"
"89767",356,"departments"
"89768",356,"scored"
"89769",356,"their"
"89770",356,"own"
"89771",356,"projects"
"89772",356,"using"
"89773",356,"the"
"89774",356,"refined"
"89775",356,"scoring"
"89776",356,"matrix"
"89777",356,"department"
"89778",356,"staff"
"89779",356,"presented"
"89780",356,"their"
"89781",356,"rationale"
"89782",356,"for"
"89783",356,"project"
"89784",356,"scores"
"89785",356,"to"
"89786",356,"the"
"89787",356,"scoring"
"89788",356,"team"
"89789",356,"who"
"89790",356,"then"
"89791",356,"reviewed"
"89792",356,"all"
"89793",356,"project"
"89794",356,"scores"
"89795",356,"and"
"89796",356,"modified"
"89797",356,"scores"
"89798",356,"to"
"89799",356,"ensure"
"89800",356,"consistency"
"89801",356,"and"
"89802",356,"objectivity"
"89803",356,"while"
"89804",356,"the"
"89805",356,"scoring"
"89806",356,"team"
"89807",356,"managed"
"89808",356,"the"
"89809",356,"internal"
"89810",356,"review"
"89811",356,"and"
"89812",356,"assessment"
"89813",356,"of"
"89814",356,"requested"
"89815",356,"projects"
"89816",356,"the"
"89817",356,"ccip"
"89818",356,"received"
"89819",356,"a"
"89820",356,"presentation"
"89821",356,"on"
"89822",356,"capital"
"89823",356,"project"
"89824",356,"needs"
"89825",356,"and"
"89826",356,"developed"
"89827",356,"guiding"
"89828",356,"principles"
"89829",356,"by"
"89830",356,"which"
"89831",356,"projects"
"89832",356,"are"
"89833",356,"prioritized"
"89834",356,"the"
"89835",356,"fy"
"89836",356,"cip"
"89837",356,"includes"
"89838",356,"approximately"
"89839",356,"million"
"89840",356,"for"
"89841",356,"capital"
"89842",356,"projects"
"89843",356,"funded"
"89844",356,"through"
"89845",356,"impact"
"89846",356,"fees"
"89847",356,"enterprise"
"89848",356,"funds"
"89849",356,"grants"
"89850",356,"the"
"89851",356,"capital"
"89852",356,"project"
"89853",356,"fund"
"89854",356,"paygo"
"89855",356,"funding"
"89856",356,"and"
"89857",356,"debt"
"89858",356,"financings"
"89859",356,"the"
"89860",356,"majority"
"89861",356,"of"
"89862",356,"these"
"89863",356,"projects"
"89864",356,"are"
"89865",356,"enterprise"
"89866",356,"fund"
"89867",356,"projects"
"89868",356,"the"
"89869",356,"recommendations"
"89870",356,"of"
"89871",356,"the"
"89872",356,"cip"
"89873",356,"advisory"
"89874",356,"committee"
"89875",356,"the"
"89876",356,"scoring"
"89877",356,"team"
"89878",356,"and"
"89879",356,"the"
"89880",356,"ccip"
"89881",356,"were"
"89882",356,"submitted"
"89883",356,"to"
"89884",356,"the"
"89885",356,"city"
"89886",356,"manager"
"89887",356,"for"
"89888",356,"review"
"89889",356,"and"
"89890",356,"were"
"89891",356,"presented"
"89892",356,"to"
"89893",356,"the"
"89894",356,"city"
"89895",356,"council"
"89896",356,"the"
"89897",356,"plan"
"89898",356,"was"
"89899",356,"adopted"
"89900",356,"by"
"89901",356,"the"
"89902",356,"city"
"89903",356,"council"
"89904",356,"on"
"89905",356,"june"
"89906",356,"goals"
"89907",356,"of"
"89908",356,"the"
"89909",356,"cip"
"89910",356,"the"
"89911",356,"cip"
"89912",356,"is"
"89913",356,"prepared"
"89914",356,"with"
"89915",356,"the"
"89916",356,"guidance"
"89917",356,"of"
"89918",356,"two"
"89919",356,"major"
"89920",356,"goals"
"89921",356,"to"
"89922",356,"address"
"89923",356,"the"
"89924",356,"citys"
"89925",356,"immediate"
"89926",356,"and"
"89927",356,"longterm"
"89928",356,"capital"
"89929",356,"needs"
"89930",356,"especially"
"89931",356,"those"
"89932",356,"related"
"89933",356,"to"
"89934",356,"maintaining"
"89935",356,"the"
"89936",356,"existing"
"89937",356,"infrastructure"
"89938",356,"in"
"89939",356,"order"
"89940",356,"to"
"89941",356,"protect"
"89942",356,"the"
"89943",356,"citys"
"89944",356,"investments"
"89945",356,"expanding"
"89946",356,"the"
"89947",356,"tax"
"89948",356,"base"
"89949",356,"in"
"89950",356,"a"
"89951",356,"way"
"89952",356,"that"
"89953",356,"will"
"89954",356,"benefit"
"89955",356,"both"
"89956",356,"future"
"89957",356,"and"
"89958",356,"current"
"89959",356,"citizens"
"89960",356,"managing"
"89961",356,"and"
"89962",356,"encouraging"
"89963",356,"orderly"
"89964",356,"growth"
"89965",356,"in"
"89966",356,"compliance"
"89967",356,"with"
"89968",356,"the"
"89969",356,"comprehensive"
"89970",356,"plan"
"89971",356,"providing"
"89972",356,"city"
"89973",356,"services"
"89974",356,"in"
"89975",356,"the"
"89976",356,"most"
"89977",356,"efficient"
"89978",356,"and"
"89979",356,"safe"
"89980",356,"manner"
"89981",356,"maintaining"
"89982",356,"and"
"89983",356,"improving"
"89984",356,"the"
"89985",356,"quality"
"89986",356,"of"
"89987",356,"life"
"89988",356,"in"
"89989",356,"a"
"89990",356,"way"
"89991",356,"that"
"89992",356,"enhances"
"89993",356,"the"
"89994",356,"perception"
"89995",356,"of"
"89996",356,"the"
"89997",356,"community"
"89998",356,"by"
"89999",356,"citizens"
"90000",356,"and"
"90001",356,"potential"
"90002",356,"investors"
"90003",356,"to"
"90004",356,"explore"
"90005",356,"all"
"90006",356,"feasible"
"90007",356,"funding"
"90008",356,"sources"
"90009",356,"as"
"90010",356,"time"
"90011",356,"and"
"90012",356,"resources"
"90013",356,"permit"
"90014",356,"in"
"90015",356,"order"
"90016",356,"to"
"90017",356,"finance"
"90018",356,"the"
"90019",356,"citys"
"90020",356,"capital"
"90021",356,"needs"
"90022",356,"the"
"90023",356,"cip"
"90024",356,"is"
"90025",356,"also"
"90026",356,"prepared"
"90027",356,"with"
"90028",356,"the"
"90029",356,"guidance"
"90030",356,"of"
"90031",356,"the"
"90032",356,"five"
"90033",356,"adopted"
"90034",356,"goals"
"90035",356,"of"
"90036",356,"the"
"90037",356,"city"
"90038",356,"council"
"90039",356,"a"
"90040",356,"strong"
"90041",356,"and"
"90042",356,"diverse"
"90043",356,"economy"
"90044",356,"safe"
"90045",356,"and"
"90046",356,"secure"
"90047",356,"community"
"90048",356,"thriving"
"90049",356,"livable"
"90050",356,"neighborhoods"
"90051",356,"wellmanaged"
"90052",356,"city"
"90053",356,"stewardship"
"90054",356,"of"
"90055",356,"citys"
"90056",356,"physical"
"90057",356,"assets"
"90058",356,"funding"
"90059",356,"priorities"
"90060",356,"projects"
"90061",356,"with"
"90062",356,"the"
"90063",356,"following"
"90064",356,"characteristics"
"90065",356,"are"
"90066",356,"given"
"90067",356,"priority"
"90068",356,"for"
"90069",356,"funding"
"90070",356,"public"
"90071",356,"health"
"90072",356,"and"
"90073",356,"public"
"90074",356,"safety"
"90075",356,"prevents"
"90076",356,"or"
"90077",356,"corrects"
"90078",356,"a"
"90079",356,"major"
"90080",356,"or"
"90081",356,"minor"
"90082",356,"health"
"90083",356,"or"
"90084",356,"safety"
"90085",356,"hazard"
"90086",356,"legal"
"90087",356,"requirement"
"90088",356,"clearly"
"90089",356,"demonstrates"
"90090",356,"a"
"90091",356,"mandate"
