"","page_number","word"
"38400",193,"field"
"38401",193,"inspectors"
"38402",193,"report"
"38403",193,"violations"
"38404",193,"assist"
"38405",193,"with"
"38406",193,"leadership"
"38407",193,"in"
"38408",193,"energy"
"38409",193,"and"
"38410",193,"environmental"
"38411",193,"designgreen"
"38412",193,"build"
"38413",193,"leed"
"38414",193,"by"
"38415",193,"training"
"38416",193,"staff"
"38417",193,"in"
"38418",193,"leed"
"38419",193,"issues"
"38420",193,"and"
"38421",193,"by"
"38422",193,"reviewing"
"38423",193,"and"
"38424",193,"approving"
"38425",193,"systems"
"38426",193,"in"
"38427",193,"water"
"38428",193,"reclamation"
"38429",193,"continue"
"38430",193,"to"
"38431",193,"provide"
"38432",193,"crosstraining"
"38433",193,"for"
"38434",193,"mechanical"
"38435",193,"and"
"38436",193,"electrical"
"38437",193,"certification"
"38438",193,"in"
"38439",193,"the"
"38440",193,"mechanical"
"38441",193,"division"
"38442",193,"for"
"38443",193,"specific"
"38444",193,"types"
"38445",193,"of"
"38446",193,"projects"
"38447",193,"improvements"
"38448",193,"to"
"38449",193,"departmental"
"38450",193,"website"
"38451",193,"including"
"38452",193,"comprehensive"
"38453",193,"listing"
"38454",193,"of"
"38455",193,"frequently"
"38456",193,"asked"
"38457",193,"questions"
"38458",193,"develop"
"38459",193,"and"
"38460",193,"implement"
"38461",193,"the"
"38462",193,"new"
"38463",193,"inspections"
"38464",193,"scheduling"
"38465",193,"software"
"38466",193,"which"
"38467",193,"will"
"38468",193,"streamline"
"38469",193,"the"
"38470",193,"process"
"38471",193,"for"
"38472",193,"setting"
"38473",193,"up"
"38474",193,"appointments"
"38475",193,"for"
"38476",193,"homeowners"
"38477",193,"with"
"38478",193,"hvac"
"38479",193,"replacements"
"38480",193,"implement"
"38481",193,"the"
"38482",193,"new"
"38483",193,"pay"
"38484",193,"to"
"38485",193,"play"
"38486",193,"software"
"38487",193,"which"
"38488",193,"allows"
"38489",193,"contractors"
"38490",193,"to"
"38491",193,"pay"
"38492",193,"immediately"
"38493",193,"online"
"38494",193,"for"
"38495",193,"their"
"38496",193,"permits"
"38497",193,"develop"
"38498",193,"and"
"38499",193,"update"
"38500",193,"the"
"38501",193,"ldo"
"38502",193,"website"
"38503",193,"to"
"38504",193,"conform"
"38505",193,"to"
"38506",193,"todays"
"38507",193,"web"
"38508",193,"software"
"38509",193,"standards"
"38510",193,"continue"
"38511",193,"to"
"38512",193,"partner"
"38513",193,"with"
"38514",193,"habitat"
"38515",193,"for"
"38516",193,"humanity"
"38517",193,"in"
"38518",193,"their"
"38519",193,"efforts"
"38520",193,"in"
"38521",193,"census"
"38522",193,"tract"
"38523",193,"as"
"38524",193,"well"
"38525",193,"as"
"38526",193,"their"
"38527",193,"efforts"
"38528",193,"in"
"38529",193,"northeast"
"38530",193,"central"
"38531",193,"durham"
"38532",193,"the"
"38533",193,"enhanced"
"38534",193,"plan"
"38535",193,"review"
"38536",193,"program"
"38537",193,"to"
"38538",193,"be"
"38539",193,"fully"
"38540",193,"staffed"
"38541",193,"and"
"38542",193,"trained"
"38543",194,"department"
"38544",194,"performance"
"38545",194,"summary"
"38546",194,"objective"
"38547",194,"provide"
"38548",194,"outstanding"
"38549",194,"customer"
"38550",194,"service"
"38551",194,"through"
"38552",194,"efficient"
"38553",194,"and"
"38554",194,"effective"
"38555",194,"inspection"
"38556",194,"processes"
"38557",194,"program"
"38558",194,"inspections"
"38559",194,"program"
"38560",194,"inspections"
"38561",194,"program"
"38562",194,"inspections"
"38563",194,"responses"
"38564",194,"to"
"38565",194,"requested"
"38566",194,"of"
"38567",194,"residential"
"38568",194,"plans"
"38569",194,"reviewed"
"38570",194,"of"
"38571",194,"inspections"
"38572",194,"performed"
"38573",194,"inspections"
"38574",194,"within"
"38575",194,"hours"
"38576",194,"fy"
"38577",194,"fy"
"38578",194,"fy"
"38579",194,"fy"
"38580",194,"fy"
"38581",194,"fy"
"38582",194,"fy"
"38583",194,"fy"
"38584",194,"fy"
"38585",194,"fy"
"38586",194,"fy"
"38587",194,"fy"
"38588",194,"fy"
"38589",194,"fy"
"38590",194,"fy"
"38591",194,"fy"
"38592",194,"fy"
"38593",194,"fy"
"38594",194,"actualytd"
"38595",194,"target"
"38596",194,"target"
"38597",194,"actualytd"
"38598",194,"actualytd"
"38599",194,"target"
"38600",194,"estimate"
"38601",194,"estimate"
"38602",194,"estimate"
"38603",194,"objective"
"38604",194,"provide"
"38605",194,"outstanding"
"38606",194,"customer"
"38607",194,"service"
"38608",194,"through"
"38609",194,"efficient"
"38610",194,"and"
"38611",194,"effective"
"38612",194,"inspection"
"38613",194,"processes"
"38614",194,"program"
"38615",194,"inspections"
"38616",194,"program"
"38617",194,"inspections"
"38618",194,"program"
"38619",194,"inspections"
"38620",194,"residential"
"38621",194,"plans"
"38622",194,"reviewed"
"38623",194,"within"
"38624",194,"inspections"
"38625",194,"per"
"38626",194,"inspector"
"38627",194,"per"
"38628",194,"day"
"38629",194,"plan"
"38630",194,"errors"
"38631",194,"found"
"38632",194,"in"
"38633",194,"field"
"38634",194,"five"
"38635",194,"business"
"38636",194,"days"
"38637",194,"fy"
"38638",194,"fy"
"38639",194,"fy"
"38640",194,"fy"
"38641",194,"fy"
"38642",194,"fy"
"38643",194,"fy"
"38644",194,"fy"
"38645",194,"fy"
"38646",194,"fy"
"38647",194,"fy"
"38648",194,"fy"
"38649",194,"fy"
"38650",194,"fy"
"38651",194,"fy"
"38652",194,"fy"
"38653",194,"fy"
"38654",194,"fy"
"38655",194,"target"
"38656",194,"actualytd"
"38657",194,"actualytd"
"38658",194,"target"
"38659",194,"actualytd"
"38660",194,"target"
"38661",194,"estimate"
"38662",194,"estimate"
"38663",194,"estimate"
"38664",195,"citycounty"
"38665",195,"planning"
"38666",195,"ftes"
"38667",195,"planning"
"38668",195,"director"
"38669",195,"fte"
"38670",195,"dsc"
"38671",195,"manager"
"38672",195,"dsc"
"38673",195,"manager"
"38674",195,"assistant"
"38675",195,"director"
"38676",195,"dev"
"38677",195,"review"
"38678",195,"coordination"
"38679",195,"customer"
"38680",195,"service"
"38681",195,"fte"
"38682",195,"fte"
"38683",195,"fte"
"38684",195,"exec"
"38685",195,"exec"
"38686",195,"assistant"
"38687",195,"receptionist"
"38688",195,"assistant"
"38689",195,"fte"
"38690",195,"fte"
"38691",195,"fte"
"38692",195,"planning"
"38693",195,"major"
"38694",195,"planning"
"38695",195,"customer"
"38696",195,"land"
"38697",195,"use"
"38698",195,"service"
"38699",195,"team"
"38700",195,"development"
"38701",195,"team"
"38702",195,"ftes"
"38703",195,"ftes"
"38704",195,"ftes"
"38705",195,"planning"
"38706",195,"minor"
"38707",195,"public"
"38708",195,"works"
"38709",195,"customer"
"38710",195,"policy"
"38711",195,"urban"
"38712",195,"design"
"38713",195,"service"
"38714",195,"team"
"38715",195,"development"
"38716",195,"team"
"38717",195,"ftes"
"38718",195,"ftes"
"38719",195,"fte"
"38720",195,"public"
"38721",195,"works"
"38722",195,"minor"
"38723",195,"zoning"
"38724",195,"administration"
"38725",195,"development"
"38726",195,"team"
"38727",195,"ftes"
"38728",195,"ftes"
"38729",195,"administration"
"38730",195,"public"
"38731",195,"works"
"38732",195,"major"
"38733",195,"technology"
"38734",195,"development"
"38735",195,"team"
"38736",195,"ftes"
"38737",195,"ftes"
"38738",196,"durham"
"38739",196,"city"
"38740",196,"county"
"38741",196,"planning"
"38742",196,"purpose"
"38743",196,"statement"
"38744",196,"to"
"38745",196,"guide"
"38746",196,"the"
"38747",196,"orderly"
"38748",196,"growth"
"38749",196,"and"
"38750",196,"enhancement"
"38751",196,"of"
"38752",196,"the"
"38753",196,"durham"
"38754",196,"community"
"38755",196,"while"
"38756",196,"preserving"
"38757",196,"its"
"38758",196,"cultural"
"38759",196,"heritage"
"38760",196,"and"
"38761",196,"natural"
"38762",196,"resources"
"38763",196,"department"
"38764",196,"description"
"38765",196,"planning"
"38766",196,"general"
"38767",196,"fund"
"38768",196,"fte"
"38769",196,"stormwater"
"38770",196,"funds"
"38771",196,"fte"
"38772",196,"grant"
"38773",196,"funds"
"38774",196,"fte"
"38775",196,"the"
"38776",196,"durham"
"38777",196,"citycounty"
"38778",196,"planning"
"38779",196,"department"
"38780",196,"was"
"38781",196,"established"
"38782",196,"under"
"38783",196,"ncgs"
"38784",196,"a"
"38785",196,"and"
"38786",196,"ncgs"
"38787",196,"a"
"38788",196,"through"
"38789",196,"an"
"38790",196,"interlocal"
"38791",196,"agreement"
"38792",196,"with"
"38793",196,"durham"
"38794",196,"county"
"38795",196,"the"
"38796",196,"planning"
"38797",196,"department"
"38798",196,"serves"
"38799",196,"as"
"38800",196,"the"
"38801",196,"professional"
"38802",196,"planning"
"38803",196,"agency"
"38804",196,"for"
"38805",196,"both"
"38806",196,"the"
"38807",196,"city"
"38808",196,"and"
"38809",196,"county"
"38810",196,"the"
"38811",196,"department"
"38812",196,"performs"
"38813",196,"complex"
"38814",196,"land"
"38815",196,"use"
"38816",196,"evaluations"
"38817",196,"and"
"38818",196,"provides"
"38819",196,"plans"
"38820",196,"reports"
"38821",196,"information"
"38822",196,"and"
"38823",196,"recommendations"
"38824",196,"to"
"38825",196,"elected"
"38826",196,"boards"
"38827",196,"city"
"38828",196,"and"
"38829",196,"county"
"38830",196,"managers"
"38831",196,"seven"
"38832",196,"appointed"
"38833",196,"boards"
"38834",196,"and"
"38835",196,"commissions"
"38836",196,"and"
"38837",196,"the"
"38838",196,"general"
"38839",196,"public"
"38840",196,"the"
"38841",196,"department"
"38842",196,"is"
"38843",196,"also"
"38844",196,"the"
"38845",196,"lead"
"38846",196,"department"
"38847",196,"in"
"38848",196,"implementing"
"38849",196,"and"
"38850",196,"enforcing"
"38851",196,"regulatory"
"38852",196,"controls"
"38853",196,"on"
"38854",196,"development"
"38855",196,"applications"
"38856",196,"the"
"38857",196,"department"
"38858",196,"works"
"38859",196,"collaboratively"
"38860",196,"with"
"38861",196,"city"
"38862",196,"county"
"38863",196,"state"
"38864",196,"and"
"38865",196,"federal"
"38866",196,"agencies"
"38867",196,"on"
"38868",196,"land"
"38869",196,"use"
"38870",196,"issues"
"38871",196,"an"
"38872",196,"annual"
"38873",196,"planning"
"38874",196,"department"
"38875",196,"work"
"38876",196,"program"
"38877",196,"is"
"38878",196,"presented"
"38879",196,"to"
"38880",196,"the"
"38881",196,"city"
"38882",196,"council"
"38883",196,"and"
"38884",196,"durham"
"38885",196,"county"
"38886",196,"board"
"38887",196,"of"
"38888",196,"county"
"38889",196,"commissioners"
"38890",196,"for"
"38891",196,"adoption"
"38892",196,"in"
"38893",196,"accordance"
"38894",196,"with"
"38895",196,"the"
"38896",196,"interlocal"
"38897",196,"agreement"
"38898",196,"development"
"38899",196,"coordination"
"38900",196,"and"
"38901",196,"review"
"38902",196,"the"
"38903",196,"department"
"38904",196,"processes"
"38905",196,"and"
"38906",196,"reviews"
"38907",196,"all"
"38908",196,"proposals"
"38909",196,"for"
"38910",196,"new"
"38911",196,"development"
"38912",196,"to"
"38913",196,"ensure"
"38914",196,"that"
"38915",196,"they"
"38916",196,"are"
"38917",196,"consistent"
"38918",196,"with"
"38919",196,"adopted"
"38920",196,"city"
"38921",196,"and"
"38922",196,"county"
"38923",196,"policies"
"38924",196,"plans"
"38925",196,"including"
"38926",196,"the"
"38927",196,"durham"
"38928",196,"comprehensive"
"38929",196,"plan"
"38930",196,"the"
"38931",196,"provisions"
"38932",196,"of"
"38933",196,"the"
"38934",196,"durham"
"38935",196,"unified"
"38936",196,"development"
"38937",196,"ordinance"
"38938",196,"udo"
"38939",196,"and"
"38940",196,"other"
"38941",196,"applicable"
"38942",196,"ordinances"
"38943",196,"development"
"38944",196,"review"
"38945",196,"staff"
"38946",196,"reviews"
"38947",196,"and"
"38948",196,"approves"
"38949",196,"a"
"38950",196,"variety"
"38951",196,"of"
"38952",196,"administrative"
"38953",196,"applications"
"38954",196,"including"
"38955",196,"coordinating"
"38956",196,"review"
"38957",196,"of"
"38958",196,"floodplain"
"38959",196,"development"
"38960",196,"permits"
"38961",196,"along"
"38962",196,"with"
"38963",196,"floodplain"
"38964",196,"reviews"
"38965",196,"of"
"38966",196,"site"
"38967",196,"plans"
"38968",196,"and"
"38969",196,"building"
"38970",196,"permits"
"38971",196,"on"
"38972",196,"behalf"
"38973",196,"of"
"38974",196,"the"
"38975",196,"city"
"38976",196,"public"
"38977",196,"works"
"38978",196,"departments"
"38979",196,"stormwater"
"38980",196,"services"
"38981",196,"division"
"38982",196,"land"
"38983",196,"use"
"38984",196,"staff"
"38985",196,"prepares"
"38986",196,"professional"
"38987",196,"recommendations"
"38988",196,"about"
"38989",196,"development"
"38990",196,"proposals"
"38991",196,"to"
"38992",196,"quasijudicial"
"38993",196,"and"
"38994",196,"governing"
"38995",196,"boards"
"38996",196,"planning"
"38997",196,"staff"
"38998",196,"provides"
"38999",196,"support"
"39000",196,"to"
"39001",196,"several"
"39002",196,"joint"
"39003",196,"citycounty"
"39004",196,"boards"
"39005",196,"and"
"39006",196,"commissions"
"39007",196,"with"
"39008",196,"development"
"39009",196,"review"
"39010",196,"responsibilities"
"39011",196,"including"
"39012",196,"the"
"39013",196,"historic"
"39014",196,"preservation"
"39015",196,"commission"
"39016",196,"the"
"39017",196,"board"
"39018",196,"of"
"39019",196,"adjustment"
"39020",196,"and"
"39021",196,"the"
"39022",196,"planning"
"39023",196,"commission"
"39024",196,"the"
"39025",196,"department"
"39026",196,"manages"
"39027",196,"physical"
"39028",196,"and"
"39029",196,"digital"
"39030",196,"records"
"39031",196,"and"
"39032",196,"public"
"39033",196,"notification"
"39034",196,"as"
"39035",196,"required"
"39036",196,"by"
"39037",196,"state"
"39038",196,"statutes"
"39039",196,"and"
"39040",196,"the"
"39041",196,"udo"
"39042",196,"zoning"
"39043",196,"compliance"
"39044",196,"and"
"39045",196,"enforcement"
"39046",196,"staff"
"39047",196,"monitors"
"39048",196,"and"
"39049",196,"enforces"
"39050",196,"compliance"
"39051",196,"with"
"39052",196,"the"
"39053",196,"durham"
"39054",196,"unified"
"39055",196,"development"
"39056",196,"ordinance"
"39057",196,"and"
"39058",196,"certain"
"39059",196,"other"
"39060",196,"city"
"39061",196,"and"
"39062",196,"county"
"39063",196,"codes"
"39064",196,"proactively"
"39065",196,"and"
"39066",196,"in"
"39067",196,"response"
"39068",196,"to"
"39069",196,"complaints"
"39070",196,"and"
"39071",196,"manages"
"39072",196,"physical"
"39073",196,"and"
"39074",196,"digital"
"39075",196,"records"
"39076",196,"as"
"39077",196,"required"
"39078",196,"by"
"39079",196,"state"
"39080",196,"statutes"
"39081",196,"and"
"39082",196,"the"
"39083",196,"udo"
"39084",196,"staff"
"39085",196,"also"
"39086",196,"monitors"
"39087",196,"and"
"39088",196,"enforces"
"39089",196,"compliance"
"39090",196,"with"
"39091",196,"approved"
"39092",196,"site"
"39093",196,"plans"
"39094",196,"and"
"39095",196,"certificates"
"39096",196,"of"
"39097",196,"appropriateness"
"39098",196,"policy"
"39099",196,"development"
"39100",196,"the"
"39101",196,"department"
"39102",196,"prepares"
"39103",196,"and"
"39104",196,"updates"
"39105",196,"the"
"39106",196,"durham"
"39107",196,"comprehensive"
"39108",196,"plan"
"39109",196,"prepares"
"39110",196,"plans"
"39111",196,"policies"
"39112",196,"programs"
"39113",196,"and"
"39114",196,"recommendations"
"39115",196,"about"
"39116",196,"land"
"39117",196,"use"
"39118",196,"historic"
"39119",196,"preservation"
"39120",196,"urban"
"39121",196,"design"
"39122",196,"environmental"
"39123",196,"protection"
"39124",196,"trails"
"39125",196,"and"
"39126",196,"greenways"
"39127",196,"and"
"39128",196,"open"
"39129",196,"spaces"
"39130",196,"to"
"39131",196,"preserve"
"39132",196,"durhams"
"39133",196,"natural"
"39134",196,"and"
"39135",196,"cultural"
"39136",196,"resources"
"39137",196,"the"
"39138",196,"department"
"39139",196,"participates"
"39140",196,"in"
"39141",196,"planning"
"39142",196,"for"
"39143",196,"regional"
"39144",196,"transit"
"39145",196,"provides"
"39146",196,"demographic"
"39147",196,"support"
"39148",196,"to"
"39149",196,"the"
"39150",196,"city"
"39151",196,"and"
"39152",196,"county"
"39153",196,"of"
"39154",196,"durham"
"39155",196,"plans"
"39156",196,"organizes"
"39157",196,"and"
"39158",196,"facilitates"
"39159",196,"urban"
"39160",196,"design"
"39161",196,"studios"
"39162",196,"for"
"39163",196,"specific"
"39164",196,"topics"
"39165",196,"or"
"39166",196,"special"
"39167",196,"projects"
"39168",196,"and"
"39169",196,"prepares"
"39170",196,"proposed"
"39171",196,"amendments"
"39172",196,"to"
"39173",196,"the"
"39174",196,"unified"
"39175",196,"development"
"39176",196,"ordinance"
"39177",196,"planning"
"39178",196,"staff"
"39179",196,"also"
"39180",196,"provides"
"39181",196,"assistance"
"39182",196,"to"
"39183",196,"various"
"39184",196,"advisory"
"39185",196,"citycounty"
"39186",196,"boards"
"39187",196,"and"
"39188",196,"commissions"
"39189",196,"including"
"39190",196,"the"
"39191",196,"appearance"
"39192",196,"commission"
"39193",196,"durham"
"39194",196,"open"
"39195",196,"space"
"39196",196,"and"
"39197",196,"trails"
"39198",196,"commission"
"39199",196,"the"
"39200",196,"environmental"
"39201",196,"affairs"
"39202",196,"board"
"39203",196,"and"
"39204",196,"the"
"39205",196,"joint"
"39206",196,"citycounty"
"39207",196,"planning"
"39208",196,"committee"
"39209",196,"who"
"39210",196,"provide"
"39211",196,"input"
"39212",196,"and"
"39213",196,"guidance"
"39214",196,"on"
"39215",196,"policy"
"39216",196,"issues"
"39217",197,"public"
"39218",197,"information"
"39219",197,"through"
"39220",197,"the"
"39221",197,"development"
"39222",197,"services"
"39223",197,"center"
"39224",197,"dsc"
"39225",197,"and"
"39226",197,"an"
"39227",197,"extensive"
"39228",197,"website"
"39229",197,"the"
"39230",197,"department"
"39231",197,"provides"
"39232",197,"a"
"39233",197,"wide"
"39234",197,"range"
"39235",197,"of"
"39236",197,"information"
