"","page_number","word"
"19907",86,"city"
"19908",86,"managers"
"19909",86,"office"
"19910",86,"with"
"19911",86,"crossdepartmental"
"19912",86,"responsibilities"
"19913",86,"primary"
"19914",86,"responsibilities"
"19915",86,"include"
"19916",86,"special"
"19917",86,"event"
"19918",86,"management"
"19919",86,"emergency"
"19920",86,"planning"
"19921",86,"and"
"19922",86,"the"
"19923",86,"management"
"19924",86,"of"
"19925",86,"other"
"19926",86,"unique"
"19927",86,"programs"
"19928",86,"and"
"19929",86,"projects"
"19930",86,"within"
"19931",86,"the"
"19932",86,"organization"
"19933",86,"additional"
"19934",86,"information"
"19935",86,"regarding"
"19936",86,"the"
"19937",86,"office"
"19938",86,"of"
"19939",86,"emergency"
"19940",86,"management"
"19941",86,"and"
"19942",86,"special"
"19943",86,"events"
"19944",86,"may"
"19945",86,"be"
"19946",86,"obtained"
"19947",86,"by"
"19948",86,"contacting"
"19949",86,"derrick"
"19950",86,"remer"
"19951",86,"emergency"
"19952",86,"management"
"19953",86,"and"
"19954",86,"special"
"19955",86,"events"
"19956",86,"manager"
"19957",86,"at"
"19958",86,"or"
"19959",86,"via"
"19960",86,"email"
"19961",86,"at"
"19962",86,"derrickremerraleighncgov"
"19963",86,"budget"
"19964",86,"highlights"
"19965",86,"adds"
"19966",86,"an"
"19967",86,"emergency"
"19968",86,"management"
"19969",86,"planner"
"19970",86,"position"
"19971",86,"to"
"19972",86,"aid"
"19973",86,"in"
"19974",86,"city"
"19975",86,"hazard"
"19976",86,"mitigation"
"19977",86,"planning"
"19978",86,"which"
"19979",86,"includes"
"19980",86,"plan"
"19981",86,"development"
"19982",86,"for"
"19983",86,"emergency"
"19984",86,"operations"
"19985",86,"disaster"
"19986",86,"recovery"
"19987",86,"and"
"19988",86,"training"
"19989",86,"for"
"19990",86,"city"
"19991",86,"staff"
"19992",86,"and"
"19993",86,"the"
"19994",86,"public"
"19995",86,"budget"
"19996",86,"detail"
"19997",86,"actuals"
"19998",86,"actuals"
"19999",86,"adopted"
"20000",86,"adopted"
"20001",86,"change"
"20002",86,"employees"
"20003",86,"fy"
"20004",86,"to"
"20005",86,"fy"
"20006",86,"office"
"20007",86,"of"
"20008",86,"emergency"
"20009",86,"management"
"20010",86,"and"
"20011",86,"special"
"20012",86,"events"
"20013",86,"total"
"20014",86,"direct"
"20015",86,"expenditures"
"20016",86,"by"
"20017",86,"type"
"20018",86,"personnel"
"20019",86,"employee"
"20020",86,"benefits"
"20021",86,"operating"
"20022",86,"expenditures"
"20023",86,"capital"
"20024",86,"equipment"
"20025",86,"total"
"20026",86,"during"
"20027",86,"fy"
"20028",86,"the"
"20029",86,"office"
"20030",86,"of"
"20031",86,"emergency"
"20032",86,"management"
"20033",86,"and"
"20034",86,"special"
"20035",86,"events"
"20036",86,"which"
"20037",86,"was"
"20038",86,"previously"
"20039",86,"a"
"20040",86,"program"
"20041",86,"within"
"20042",86,"the"
"20043",86,"city"
"20044",86,"managers"
"20045",86,"budget"
"20046",86,"was"
"20047",86,"established"
"20048",86,"as"
"20049",86,"an"
"20050",86,"office"
"20051",86,"within"
"20052",86,"the"
"20053",86,"city"
"20054",86,"managers"
"20055",86,"office"
"20056",86,"the"
"20057",86,"employees"
"20058",86,"of"
"20059",86,"this"
"20060",86,"office"
"20061",86,"were"
"20062",86,"previously"
"20063",86,"calculated"
"20064",86,"within"
"20065",86,"the"
"20066",86,"city"
"20067",86,"managers"
"20068",86,"office"
"20069",86,"employee"
"20070",86,"totals"
"20071",86,"key"
"20072",86,"initiatives"
"20073",86,"establish"
"20074",86,"an"
"20075",86,"emergency"
"20076",86,"operations"
"20077",86,"center"
"20078",86,"in"
"20079",86,"the"
"20080",86,"new"
"20081",86,"central"
"20082",86,"communications"
"20083",86,"center"
"20084",86,"which"
"20085",86,"serves"
"20086",86,"as"
"20087",86,"a"
"20088",86,"permanent"
"20089",86,"command"
"20090",86,"post"
"20091",86,"for"
"20092",86,"use"
"20093",86,"during"
"20094",86,"citywide"
"20095",86,"disasters"
"20096",86,"safe"
"20097",86,"vibrant"
"20098",86,"healthy"
"20099",86,"community"
"20100",86,"objective"
"20101",86,"d"
"20102",87,"streamline"
"20103",87,"emergency"
"20104",87,"and"
"20105",87,"special"
"20106",87,"event"
"20107",87,"information"
"20108",87,"sharing"
"20109",87,"and"
"20110",87,"coordination"
"20111",87,"within"
"20112",87,"city"
"20113",87,"departments"
"20114",87,"and"
"20115",87,"partner"
"20116",87,"agencies"
"20117",87,"that"
"20118",87,"actively"
"20119",87,"play"
"20120",87,"a"
"20121",87,"role"
"20122",87,"or"
"20123",87,"that"
"20124",87,"may"
"20125",87,"otherwise"
"20126",87,"be"
"20127",87,"affected"
"20128",87,"in"
"20129",87,"some"
"20130",87,"aspect"
"20131",87,"by"
"20132",87,"an"
"20133",87,"event"
"20134",87,"or"
"20135",87,"its"
"20136",87,"associated"
"20137",87,"road"
"20138",87,"closures"
"20139",87,"safe"
"20140",87,"vibrant"
"20141",87,"healthy"
"20142",87,"community"
"20143",87,"objective"
"20144",87,"organizational"
"20145",87,"excellence"
"20146",87,"objective"
"20147",87,"develop"
"20148",87,"emergency"
"20149",87,"response"
"20150",87,"plans"
"20151",87,"and"
"20152",87,"evaluate"
"20153",87,"critical"
"20154",87,"resources"
"20155",87,"for"
"20156",87,"special"
"20157",87,"events"
"20158",87,"marches"
"20159",87,"and"
"20160",87,"other"
"20161",87,"highprofile"
"20162",87,"incidents"
"20163",87,"safe"
"20164",87,"vibrant"
"20165",87,"healthy"
"20166",87,"community"
"20167",87,"objective"
"20168",87,"work"
"20169",87,"interdepartmentally"
"20170",87,"on"
"20171",87,"the"
"20172",87,"evaluation"
"20173",87,"and"
"20174",87,"implementation"
"20175",87,"of"
"20176",87,"a"
"20177",87,"new"
"20178",87,"event"
"20179",87,"management"
"20180",87,"system"
"20181",87,"the"
"20182",87,"new"
"20183",87,"system"
"20184",87,"will"
"20185",87,"streamline"
"20186",87,"the"
"20187",87,"permitting"
"20188",87,"process"
"20189",87,"and"
"20190",87,"associated"
"20191",87,"financial"
"20192",87,"management"
"20193",87,"through"
"20194",87,"the"
"20195",87,"replacement"
"20196",87,"of"
"20197",87,"outdated"
"20198",87,"and"
"20199",87,"inefficient"
"20200",87,"computer"
"20201",87,"programs"
"20202",87,"organizational"
"20203",87,"excellence"
"20204",87,"objective"
"20205",87,"work"
"20206",87,"with"
"20207",87,"the"
"20208",87,"it"
"20209",87,"department"
"20210",87,"to"
"20211",87,"improve"
"20212",87,"communication"
"20213",87,"among"
"20214",87,"other"
"20215",87,"city"
"20216",87,"departments"
"20217",87,"event"
"20218",87,"coordinators"
"20219",87,"and"
"20220",87,"citizens"
"20221",87,"specifically"
"20222",87,"as"
"20223",87,"it"
"20224",87,"relates"
"20225",87,"to"
"20226",87,"special"
"20227",87,"events"
"20228",87,"examples"
"20229",87,"include"
"20230",87,"communication"
"20231",87,"about"
"20232",87,"special"
"20233",87,"event"
"20234",87,"details"
"20235",87,"to"
"20236",87,"the"
"20237",87,"public"
"20238",87,"via"
"20239",87,"an"
"20240",87,"online"
"20241",87,"gis"
"20242",87,"map"
"20243",87,"system"
"20244",87,"allowing"
"20245",87,"easy"
"20246",87,"uptotheminute"
"20247",87,"visual"
"20248",87,"access"
"20249",87,"to"
"20250",87,"road"
"20251",87,"closure"
"20252",87,"information"
"20253",87,"initiate"
"20254",87,"a"
"20255",87,"community"
"20256",87,"feedback"
"20257",87,"forum"
"20258",87,"program"
"20259",87,"with"
"20260",87,"local"
"20261",87,"representatives"
"20262",87,"from"
"20263",87,"both"
"20264",87,"residential"
"20265",87,"and"
"20266",87,"business"
"20267",87,"sectors"
"20268",87,"in"
"20269",87,"downtown"
"20270",87,"raleigh"
"20271",87,"organizational"
"20272",87,"excellence"
"20273",87,"objective"
"20274",87,"performance"
"20275",87,"indicators"
"20276",87,"actual"
"20277",87,"actual"
"20278",87,"estimate"
"20279",87,"projection"
"20280",87,"hazard"
"20281",87,"mitigation"
"20282",87,"number"
"20283",87,"of"
"20284",87,"new"
"20285",87,"hazard"
"20286",87,"specific"
"20287",87,"plans"
"20288",87,"developed"
"20289",87,"number"
"20290",87,"of"
"20291",87,"staff"
"20292",87,"committed"
"20293",87,"to"
"20294",87,"allhazards"
"20295",87,"planning"
"20296",87,"special"
"20297",87,"events"
"20298",87,"total"
"20299",87,"number"
"20300",87,"of"
"20301",87,"events"
"20302",87,"na"
"20303",87,"overall"
"20304",87,"event"
"20305",87,"attendance"
"20306",87,"na"
"20307",87,"d"
"20308",88,"office"
"20309",88,"of"
"20310",88,"internal"
"20311",88,"audit"
"20312",88,"mission"
"20313",88,"the"
"20314",88,"office"
"20315",88,"of"
"20316",88,"internal"
"20317",88,"audit"
"20318",88,"provides"
"20319",88,"independent"
"20320",88,"objective"
"20321",88,"assurance"
"20322",88,"and"
"20323",88,"consulting"
"20324",88,"activities"
"20325",88,"designed"
"20326",88,"to"
"20327",88,"add"
"20328",88,"value"
"20329",88,"and"
"20330",88,"improve"
"20331",88,"city"
"20332",88,"operations"
"20333",88,"internal"
"20334",88,"audit"
"20335",88,"brings"
"20336",88,"a"
"20337",88,"systematic"
"20338",88,"disciplined"
"20339",88,"approach"
"20340",88,"to"
"20341",88,"evaluate"
"20342",88,"and"
"20343",88,"improve"
"20344",88,"the"
"20345",88,"effectiveness"
"20346",88,"of"
"20347",88,"risk"
"20348",88,"management"
"20349",88,"control"
"20350",88,"and"
"20351",88,"governance"
"20352",88,"processes"
"20353",88,"department"
"20354",88,"overview"
"20355",88,"internal"
"20356",88,"audit"
"20357",88,"conducts"
"20358",88,"audits"
"20359",88,"of"
"20360",88,"city"
"20361",88,"departments"
"20362",88,"divisions"
"20363",88,"and"
"20364",88,"programs"
"20365",88,"additional"
"20366",88,"information"
"20367",88,"regarding"
"20368",88,"the"
"20369",88,"office"
"20370",88,"of"
"20371",88,"internal"
"20372",88,"audit"
"20373",88,"may"
"20374",88,"be"
"20375",88,"obtained"
"20376",88,"by"
"20377",88,"contacting"
"20378",88,"martin"
"20379",88,"petherbridge"
"20380",88,"internal"
"20381",88,"audit"
"20382",88,"manager"
"20383",88,"at"
"20384",88,"or"
"20385",88,"via"
"20386",88,"email"
"20387",88,"at"
"20388",88,"martinpetherbridgeraleighncgov"
"20389",88,"budget"
"20390",88,"detail"
"20391",88,"actuals"
"20392",88,"actuals"
"20393",88,"adopted"
"20394",88,"adopted"
"20395",88,"change"
"20396",88,"employees"
"20397",88,"fy"
"20398",88,"to"
"20399",88,"fy"
"20400",88,"office"
"20401",88,"of"
"20402",88,"internal"
"20403",88,"audit"
"20404",88,"total"
"20405",88,"direct"
"20406",88,"expenditures"
"20407",88,"by"
"20408",88,"type"
"20409",88,"personnel"
"20410",88,"employee"
"20411",88,"benefits"
"20412",88,"operating"
"20413",88,"expenditures"
"20414",88,"total"
"20415",88,"during"
"20416",88,"fy"
"20417",88,"the"
"20418",88,"office"
"20419",88,"of"
"20420",88,"internal"
"20421",88,"audit"
"20422",88,"moved"
"20423",88,"from"
"20424",88,"the"
"20425",88,"finance"
"20426",88,"department"
"20427",88,"to"
"20428",88,"the"
"20429",88,"city"
"20430",88,"managers"
"20431",88,"office"
"20432",88,"the"
"20433",88,"employees"
"20434",88,"of"
"20435",88,"this"
"20436",88,"office"
"20437",88,"were"
"20438",88,"previously"
"20439",88,"calculated"
"20440",88,"within"
"20441",88,"the"
"20442",88,"finance"
"20443",88,"departments"
"20444",88,"employee"
"20445",88,"totals"
"20446",88,"key"
"20447",88,"initiatives"
"20448",88,"monitor"
"20449",88,"the"
"20450",88,"construction"
"20451",88,"of"
"20452",88,"union"
"20453",88,"station"
"20454",88,"in"
"20455",88,"focus"
"20456",88,"areas"
"20457",88,"will"
"20458",88,"include"
"20459",88,"the"
"20460",88,"validity"
"20461",88,"of"
"20462",88,"the"
"20463",88,"expenditures"
"20464",88,"of"
"20465",88,"the"
"20466",88,"project"
"20467",88,"and"
"20468",88,"effectiveness"
"20469",88,"of"
"20470",88,"project"
"20471",88,"management"
"20472",88,"rebrand"
"20473",88,"the"
"20474",88,"employee"
"20475",88,"hotline"
"20476",88,"which"
"20477",88,"provides"
"20478",88,"an"
"20479",88,"opportunity"
"20480",88,"to"
"20481",88,"anonymously"
"20482",88,"report"
"20483",88,"instances"
"20484",88,"of"
"20485",88,"fraud"
"20486",88,"waste"
"20487",88,"and"
"20488",88,"abuse"
"20489",88,"rebranding"
"20490",88,"will"
"20491",88,"help"
"20492",88,"raise"
"20493",88,"employee"
"20494",88,"awareness"
"20495",88,"of"
"20496",88,"the"
"20497",88,"hotline"
"20498",88,"as"
"20499",88,"a"
"20500",88,"communication"
"20501",88,"option"
"20502",88,"performance"
"20503",88,"indicators"
"20504",88,"actual"
"20505",88,"actual"
"20506",88,"estimate"
"20507",88,"projection"
"20508",88,"number"
"20509",88,"of"
"20510",88,"audits"
"20511",88,"performed"
"20512",88,"number"
"20513",88,"of"
"20514",88,"followups"
"20515",88,"performed"
"20516",88,"on"
"20517",88,"prior"
"20518",88,"audit"
"20519",88,"recommendations"
"20520",88,"d"
"20521",89,"office"
"20522",89,"of"
"20523",89,"sustainability"
"20524",89,"mission"
"20525",89,"the"
"20526",89,"office"
"20527",89,"of"
"20528",89,"sustainability"
"20529",89,"works"
"20530",89,"to"
"20531",89,"save"
"20532",89,"resources"
"20533",89,"and"
"20534",89,"create"
"20535",89,"efficiencies"
"20536",89,"through"
"20537",89,"testing"
"20538",89,"new"
"20539",89,"technologies"
"20540",89,"and"
"20541",89,"encouraging"
"20542",89,"new"
"20543",89,"ways"
"20544",89,"of"
"20545",89,"thinking"
"20546",89,"that"
"20547",89,"positively"
"20548",89,"impact"
"20549",89,"the"
"20550",89,"environment"
"20551",89,"our"
"20552",89,"local"
"20553",89,"economy"
"20554",89,"and"
"20555",89,"all"
"20556",89,"who"
"20557",89,"live"
"20558",89,"work"
"20559",89,"and"
"20560",89,"play"
"20561",89,"in"
"20562",89,"raleigh"
"20563",89,"the"
"20564",89,"innovative"
"20565",89,"leadership"
"20566",89,"will"
"20567",89,"make"
"20568",89,"raleigh"
"20569",89,"a"
"20570",89,"resilient"
"20571",89,"city"
"20572",89,"better"
"20573",89,"positioned"
"20574",89,"to"
"20575",89,"manage"
"20576",89,"inevitable"
"20577",89,"natural"
"20578",89,"social"
"20579",89,"and"
"20580",89,"economic"
"20581",89,"challenges"
"20582",89,"department"
"20583",89,"overview"
"20584",89,"the"
"20585",89,"office"
"20586",89,"of"
"20587",89,"sustainability"
"20588",89,"is"
"20589",89,"uniquely"
"20590",89,"positioned"
"20591",89,"in"
"20592",89,"the"
"20593",89,"city"
"20594",89,"managers"
"20595",89,"office"
"20596",89,"to"
"20597",89,"work"
"20598",89,"collaboratively"
"20599",89,"with"
"20600",89,"all"
"20601",89,"city"
"20602",89,"departments"
"20603",89,"to"
"20604",89,"prioritize"
"20605",89,"sustainability"
"20606",89,"at"
"20607",89,"an"
"20608",89,"individual"
"20609",89,"organizational"
"20610",89,"and"
"20611",89,"communitywide"
"20612",89,"level"
"20613",89,"that"
"20614",89,"is"
"20615",89,"critical"
"20616",89,"to"
"20617",89,"retain"
"20618",89,"the"
"20619",89,"citys"
"20620",89,"recognized"
"20621",89,"national"
"20622",89,"leadership"
"20623",89,"in"
"20624",89,"this"
"20625",89,"area"
"20626",89,"additional"
"20627",89,"information"
"20628",89,"regarding"
"20629",89,"the"
"20630",89,"office"
"20631",89,"of"
"20632",89,"sustainability"
"20633",89,"may"
"20634",89,"be"
"20635",89,"obtained"
"20636",89,"by"
"20637",89,"contacting"
"20638",89,"megan"
"20639",89,"anderson"
"20640",89,"sustainability"
"20641",89,"manager"
"20642",89,"at"
"20643",89,"or"
"20644",89,"via"
"20645",89,"email"
"20646",89,"at"
"20647",89,"meganandersonraleighncgov"
"20648",89,"budget"
"20649",89,"detail"
"20650",89,"actuals"
"20651",89,"actuals"
"20652",89,"adopted"
"20653",89,"adopted"
"20654",89,"change"
"20655",89,"employees"
"20656",89,"fy"
"20657",89,"to"
"20658",89,"fy"
"20659",89,"office"
"20660",89,"of"
"20661",89,"sustainability"
"20662",89,"total"
"20663",89,"direct"
"20664",89,"expenditures"
"20665",89,"by"
"20666",89,"type"
"20667",89,"personnel"
"20668",89,"employee"
"20669",89,"benefits"
"20670",89,"operating"
"20671",89,"expenditures"
"20672",89,"total"
"20673",89,"during"
"20674",89,"fy"
"20675",89,"the"
"20676",89,"office"
"20677",89,"of"
"20678",89,"sustainability"
"20679",89,"which"
"20680",89,"was"
"20681",89,"previously"
"20682",89,"a"
"20683",89,"program"
"20684",89,"within"
"20685",89,"the"
"20686",89,"city"
"20687",89,"managers"
"20688",89,"budget"
"20689",89,"was"
"20690",89,"established"
"20691",89,"as"
"20692",89,"an"
"20693",89,"office"
"20694",89,"within"
"20695",89,"the"
"20696",89,"city"
"20697",89,"managers"
"20698",89,"office"
"20699",89,"the"
"20700",89,"employees"
"20701",89,"of"
"20702",89,"this"
"20703",89,"office"
"20704",89,"were"
"20705",89,"previously"
"20706",89,"calculated"
"20707",89,"within"
"20708",89,"the"
"20709",89,"city"
"20710",89,"managers"
"20711",89,"office"
"20712",89,"employee"
"20713",89,"totals"
"20714",89,"key"
"20715",89,"initiatives"
"20716",89,"serve"
"20717",89,"as"
"20718",89,"the"
"20719",89,"clearinghouse"
"20720",89,"for"
"20721",89,"pilot"
"20722",89,"projects"
"20723",89,"smart"
"20724",89,"city"
"20725",89,"applications"
"20726",89,"and"
"20727",89,"innovative"
"20728",89,"solutions"
"20729",89,"through"
"20730",89,"community"
"20731",89,"engagement"
"20732",89,"collaboration"
"20733",89,"and"
"20734",89,"by"
"20735",89,"serving"
"20736",89,"as"
"20737",89,"a"
"20738",89,"resource"
"20739",89,"the"
"20740",89,"office"
"20741",89,"of"
"20742",89,"sustainability"
"20743",89,"encourages"
"20744",89,"practices"
"20745",89,"that"
"20746",89,"make"
"20747",89,"raleigh"
"20748",89,"a"
"20749",89,"more"
"20750",89,"sustainable"
"20751",89,"city"
"20752",89,"economic"
"20753",89,"development"
"20754",89,"and"
"20755",89,"innovation"
"20756",89,"objective"
"20757",89,"growth"
"20758",89,"and"
"20759",89,"natural"
"20760",89,"resources"
"20761",89,"objectives"
"20762",89,"guide"
"20763",89,"the"
"20764",89,"conversation"
"20765",89,"build"
"20766",89,"capacity"
"20767",89,"internally"
"20768",89,"and"
"20769",89,"in"
"20770",89,"the"
"20771",89,"community"
"20772",89,"and"
"20773",89,"support"
"20774",89,"the"
"20775",89,"continued"
"20776",89,"development"
"20777",89,"of"
"20778",89,"initiatives"
"20779",89,"and"
"20780",89,"pilots"
"20781",89,"that"
"20782",89,"support"
"20783",89,"resiliency"
"20784",89,"for"
"20785",89,"the"
"20786",89,"raleigh"
"20787",89,"community"
"20788",89,"use"
"20789",89,"sustainability"
"20790",89,"tools"
"20791",89,"for"
"20792",89,"assessing"
"20793",89,"and"
"20794",89,"rating"
"20795",89,"star"
"20796",89,"framework"
"20797",89,"to"
"20798",89,"help"
"20799",89,"prioritize"
"20800",89,"and"
"20801",89,"realign"
"20802",89,"efforts"
"20803",89,"toward"
"20804",89,"improving"
"20805",89,"raleighs"
"20806",89,"achievements"
"20807",89,"in"
"20808",89,"the"
"20809",89,"goal"
"20810",89,"areas"
"20811",89,"of"
"20812",89,"climate"
"20813",89,"and"
"20814",89,"energy"
"20815",89,"equity"
"20816",89,"and"
"20817",89,"empowerment"
"20818",89,"and"
"20819",89,"built"
"20820",89,"environment"
"20821",89,"organizational"
"20822",89,"excellence"
"20823",89,"objective"
"20824",89,"provide"
"20825",89,"support"
"20826",89,"for"
"20827",89,"the"
"20828",89,"newly"
"20829",89,"developed"
"20830",89,"green"
"20831",89,"infrastructurelow"
"20832",89,"impact"
"20833",89,"development"
"20834",89,"gilid"
"20835",89,"program"
"20836",89,"and"
"20837",89,"assist"
